setting ^dummy=dummy
setting ^_ignored=[]
W0611 11:06:13.008424 139971477354304 xla_bridge.py:143] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 11:08:25.120243 139971477354304 terminal_logging.py:55] episode = 2631 | episode_len = 9 | episode_return = 1.0000 | steps = 23679 | total_regret = 364.0000 | total_return = 2267.0000
I0611 11:08:25.120243 139971477354304 terminal_logging.py:55] episode = 2631 | episode_len = 9 | episode_return = 1.0000 | steps = 23679 | total_regret = 364.0000 | total_return = 2267.0000
I0611 11:08:25.176856 139971477354304 terminal_logging.py:55] episode = 2632 | episode_len = 9 | episode_return = 1.0000 | steps = 23688 | total_regret = 364.0000 | total_return = 2268.0000
I0611 11:08:25.176856 139971477354304 terminal_logging.py:55] episode = 2632 | episode_len = 9 | episode_return = 1.0000 | steps = 23688 | total_regret = 364.0000 | total_return = 2268.0000
I0611 11:08:25.218553 139971477354304 terminal_logging.py:55] episode = 2633 | episode_len = 9 | episode_return = 1.0000 | steps = 23697 | total_regret = 364.0000 | total_return = 2269.0000
I0611 11:08:25.218553 139971477354304 terminal_logging.py:55] episode = 2633 | episode_len = 9 | episode_return = 1.0000 | steps = 23697 | total_regret = 364.0000 | total_return = 2269.0000
I0611 11:08:25.268869 139971477354304 terminal_logging.py:55] episode = 2634 | episode_len = 9 | episode_return = 1.0000 | steps = 23706 | total_regret = 364.0000 | total_return = 2270.0000
I0611 11:08:25.268869 139971477354304 terminal_logging.py:55] episode = 2634 | episode_len = 9 | episode_return = 1.0000 | steps = 23706 | total_regret = 364.0000 | total_return = 2270.0000
I0611 11:08:25.311209 139971477354304 terminal_logging.py:55] episode = 2635 | episode_len = 9 | episode_return = 1.0000 | steps = 23715 | total_regret = 364.0000 | total_return = 2271.0000
I0611 11:08:25.311209 139971477354304 terminal_logging.py:55] episode = 2635 | episode_len = 9 | episode_return = 1.0000 | steps = 23715 | total_regret = 364.0000 | total_return = 2271.0000
I0611 11:08:25.367607 139971477354304 terminal_logging.py:55] episode = 2636 | episode_len = 9 | episode_return = 1.0000 | steps = 23724 | total_regret = 364.0000 | total_return = 2272.0000
I0611 11:08:25.367607 139971477354304 terminal_logging.py:55] episode = 2636 | episode_len = 9 | episode_return = 1.0000 | steps = 23724 | total_regret = 364.0000 | total_return = 2272.0000
I0611 11:08:25.421264 139971477354304 terminal_logging.py:55] episode = 2637 | episode_len = 9 | episode_return = 1.0000 | steps = 23733 | total_regret = 364.0000 | total_return = 2273.0000
I0611 11:08:25.421264 139971477354304 terminal_logging.py:55] episode = 2637 | episode_len = 9 | episode_return = 1.0000 | steps = 23733 | total_regret = 364.0000 | total_return = 2273.0000
I0611 11:08:25.478359 139971477354304 terminal_logging.py:55] episode = 2638 | episode_len = 9 | episode_return = 1.0000 | steps = 23742 | total_regret = 364.0000 | total_return = 2274.0000
I0611 11:08:25.478359 139971477354304 terminal_logging.py:55] episode = 2638 | episode_len = 9 | episode_return = 1.0000 | steps = 23742 | total_regret = 364.0000 | total_return = 2274.0000
I0611 11:08:25.541503 139971477354304 terminal_logging.py:55] episode = 2639 | episode_len = 9 | episode_return = 1.0000 | steps = 23751 | total_regret = 364.0000 | total_return = 2275.0000
I0611 11:08:25.541503 139971477354304 terminal_logging.py:55] episode = 2639 | episode_len = 9 | episode_return = 1.0000 | steps = 23751 | total_regret = 364.0000 | total_return = 2275.0000
I0611 11:08:25.596659 139971477354304 terminal_logging.py:55] episode = 2640 | episode_len = 9 | episode_return = 1.0000 | steps = 23760 | total_regret = 364.0000 | total_return = 2276.0000
I0611 11:08:25.596659 139971477354304 terminal_logging.py:55] episode = 2640 | episode_len = 9 | episode_return = 1.0000 | steps = 23760 | total_regret = 364.0000 | total_return = 2276.0000
I0611 11:08:25.653700 139971477354304 terminal_logging.py:55] episode = 2641 | episode_len = 9 | episode_return = 1.0000 | steps = 23769 | total_regret = 364.0000 | total_return = 2277.0000
I0611 11:08:25.653700 139971477354304 terminal_logging.py:55] episode = 2641 | episode_len = 9 | episode_return = 1.0000 | steps = 23769 | total_regret = 364.0000 | total_return = 2277.0000
I0611 11:08:25.705969 139971477354304 terminal_logging.py:55] episode = 2642 | episode_len = 9 | episode_return = 1.0000 | steps = 23778 | total_regret = 364.0000 | total_return = 2278.0000
I0611 11:08:25.705969 139971477354304 terminal_logging.py:55] episode = 2642 | episode_len = 9 | episode_return = 1.0000 | steps = 23778 | total_regret = 364.0000 | total_return = 2278.0000
I0611 11:08:25.745683 139971477354304 terminal_logging.py:55] episode = 2643 | episode_len = 9 | episode_return = 1.0000 | steps = 23787 | total_regret = 364.0000 | total_return = 2279.0000
I0611 11:08:25.745683 139971477354304 terminal_logging.py:55] episode = 2643 | episode_len = 9 | episode_return = 1.0000 | steps = 23787 | total_regret = 364.0000 | total_return = 2279.0000
I0611 11:08:25.823024 139971477354304 terminal_logging.py:55] episode = 2644 | episode_len = 9 | episode_return = 1.0000 | steps = 23796 | total_regret = 364.0000 | total_return = 2280.0000
I0611 11:08:25.823024 139971477354304 terminal_logging.py:55] episode = 2644 | episode_len = 9 | episode_return = 1.0000 | steps = 23796 | total_regret = 364.0000 | total_return = 2280.0000
I0611 11:08:25.875499 139971477354304 terminal_logging.py:55] episode = 2645 | episode_len = 9 | episode_return = 1.0000 | steps = 23805 | total_regret = 364.0000 | total_return = 2281.0000
I0611 11:08:25.875499 139971477354304 terminal_logging.py:55] episode = 2645 | episode_len = 9 | episode_return = 1.0000 | steps = 23805 | total_regret = 364.0000 | total_return = 2281.0000
I0611 11:08:25.935916 139971477354304 terminal_logging.py:55] episode = 2646 | episode_len = 9 | episode_return = 1.0000 | steps = 23814 | total_regret = 364.0000 | total_return = 2282.0000
I0611 11:08:25.935916 139971477354304 terminal_logging.py:55] episode = 2646 | episode_len = 9 | episode_return = 1.0000 | steps = 23814 | total_regret = 364.0000 | total_return = 2282.0000
I0611 11:08:25.996696 139971477354304 terminal_logging.py:55] episode = 2647 | episode_len = 9 | episode_return = 1.0000 | steps = 23823 | total_regret = 364.0000 | total_return = 2283.0000
I0611 11:08:25.996696 139971477354304 terminal_logging.py:55] episode = 2647 | episode_len = 9 | episode_return = 1.0000 | steps = 23823 | total_regret = 364.0000 | total_return = 2283.0000
I0611 11:08:26.056110 139971477354304 terminal_logging.py:55] episode = 2648 | episode_len = 9 | episode_return = 1.0000 | steps = 23832 | total_regret = 364.0000 | total_return = 2284.0000
I0611 11:08:26.056110 139971477354304 terminal_logging.py:55] episode = 2648 | episode_len = 9 | episode_return = 1.0000 | steps = 23832 | total_regret = 364.0000 | total_return = 2284.0000
I0611 11:08:26.108251 139971477354304 terminal_logging.py:55] episode = 2649 | episode_len = 9 | episode_return = 1.0000 | steps = 23841 | total_regret = 364.0000 | total_return = 2285.0000
I0611 11:08:26.108251 139971477354304 terminal_logging.py:55] episode = 2649 | episode_len = 9 | episode_return = 1.0000 | steps = 23841 | total_regret = 364.0000 | total_return = 2285.0000
I0611 11:08:26.168585 139971477354304 terminal_logging.py:55] episode = 2650 | episode_len = 9 | episode_return = 1.0000 | steps = 23850 | total_regret = 364.0000 | total_return = 2286.0000
I0611 11:08:26.168585 139971477354304 terminal_logging.py:55] episode = 2650 | episode_len = 9 | episode_return = 1.0000 | steps = 23850 | total_regret = 364.0000 | total_return = 2286.0000
I0611 11:08:26.219064 139971477354304 terminal_logging.py:55] episode = 2651 | episode_len = 9 | episode_return = 1.0000 | steps = 23859 | total_regret = 364.0000 | total_return = 2287.0000
I0611 11:08:26.219064 139971477354304 terminal_logging.py:55] episode = 2651 | episode_len = 9 | episode_return = 1.0000 | steps = 23859 | total_regret = 364.0000 | total_return = 2287.0000
I0611 11:08:26.273409 139971477354304 terminal_logging.py:55] episode = 2652 | episode_len = 9 | episode_return = 1.0000 | steps = 23868 | total_regret = 364.0000 | total_return = 2288.0000
I0611 11:08:26.273409 139971477354304 terminal_logging.py:55] episode = 2652 | episode_len = 9 | episode_return = 1.0000 | steps = 23868 | total_regret = 364.0000 | total_return = 2288.0000
I0611 11:08:26.359158 139971477354304 terminal_logging.py:55] episode = 2653 | episode_len = 9 | episode_return = 1.0000 | steps = 23877 | total_regret = 364.0000 | total_return = 2289.0000
I0611 11:08:26.359158 139971477354304 terminal_logging.py:55] episode = 2653 | episode_len = 9 | episode_return = 1.0000 | steps = 23877 | total_regret = 364.0000 | total_return = 2289.0000
I0611 11:08:26.408996 139971477354304 terminal_logging.py:55] episode = 2654 | episode_len = 9 | episode_return = 1.0000 | steps = 23886 | total_regret = 364.0000 | total_return = 2290.0000
I0611 11:08:26.408996 139971477354304 terminal_logging.py:55] episode = 2654 | episode_len = 9 | episode_return = 1.0000 | steps = 23886 | total_regret = 364.0000 | total_return = 2290.0000
I0611 11:08:26.461480 139971477354304 terminal_logging.py:55] episode = 2655 | episode_len = 9 | episode_return = 1.0000 | steps = 23895 | total_regret = 364.0000 | total_return = 2291.0000
I0611 11:08:26.461480 139971477354304 terminal_logging.py:55] episode = 2655 | episode_len = 9 | episode_return = 1.0000 | steps = 23895 | total_regret = 364.0000 | total_return = 2291.0000
I0611 11:08:26.515987 139971477354304 terminal_logging.py:55] episode = 2656 | episode_len = 9 | episode_return = 1.0000 | steps = 23904 | total_regret = 364.0000 | total_return = 2292.0000
I0611 11:08:26.515987 139971477354304 terminal_logging.py:55] episode = 2656 | episode_len = 9 | episode_return = 1.0000 | steps = 23904 | total_regret = 364.0000 | total_return = 2292.0000
I0611 11:08:26.559921 139971477354304 terminal_logging.py:55] episode = 2657 | episode_len = 9 | episode_return = 1.0000 | steps = 23913 | total_regret = 364.0000 | total_return = 2293.0000
I0611 11:08:26.559921 139971477354304 terminal_logging.py:55] episode = 2657 | episode_len = 9 | episode_return = 1.0000 | steps = 23913 | total_regret = 364.0000 | total_return = 2293.0000
I0611 11:08:26.614243 139971477354304 terminal_logging.py:55] episode = 2658 | episode_len = 9 | episode_return = 1.0000 | steps = 23922 | total_regret = 364.0000 | total_return = 2294.0000
I0611 11:08:26.614243 139971477354304 terminal_logging.py:55] episode = 2658 | episode_len = 9 | episode_return = 1.0000 | steps = 23922 | total_regret = 364.0000 | total_return = 2294.0000
I0611 11:08:26.668216 139971477354304 terminal_logging.py:55] episode = 2659 | episode_len = 9 | episode_return = 1.0000 | steps = 23931 | total_regret = 364.0000 | total_return = 2295.0000
I0611 11:08:26.668216 139971477354304 terminal_logging.py:55] episode = 2659 | episode_len = 9 | episode_return = 1.0000 | steps = 23931 | total_regret = 364.0000 | total_return = 2295.0000
I0611 11:08:26.788753 139971477354304 terminal_logging.py:55] episode = 2660 | episode_len = 9 | episode_return = 1.0000 | steps = 23940 | total_regret = 364.0000 | total_return = 2296.0000
I0611 11:08:26.788753 139971477354304 terminal_logging.py:55] episode = 2660 | episode_len = 9 | episode_return = 1.0000 | steps = 23940 | total_regret = 364.0000 | total_return = 2296.0000
I0611 11:08:26.849152 139971477354304 terminal_logging.py:55] episode = 2661 | episode_len = 9 | episode_return = 1.0000 | steps = 23949 | total_regret = 364.0000 | total_return = 2297.0000
I0611 11:08:26.849152 139971477354304 terminal_logging.py:55] episode = 2661 | episode_len = 9 | episode_return = 1.0000 | steps = 23949 | total_regret = 364.0000 | total_return = 2297.0000
I0611 11:08:26.902368 139971477354304 terminal_logging.py:55] episode = 2662 | episode_len = 9 | episode_return = 1.0000 | steps = 23958 | total_regret = 364.0000 | total_return = 2298.0000
I0611 11:08:26.902368 139971477354304 terminal_logging.py:55] episode = 2662 | episode_len = 9 | episode_return = 1.0000 | steps = 23958 | total_regret = 364.0000 | total_return = 2298.0000
I0611 11:08:26.957612 139971477354304 terminal_logging.py:55] episode = 2663 | episode_len = 9 | episode_return = 1.0000 | steps = 23967 | total_regret = 364.0000 | total_return = 2299.0000
I0611 11:08:26.957612 139971477354304 terminal_logging.py:55] episode = 2663 | episode_len = 9 | episode_return = 1.0000 | steps = 23967 | total_regret = 364.0000 | total_return = 2299.0000
I0611 11:08:27.001474 139971477354304 terminal_logging.py:55] episode = 2664 | episode_len = 9 | episode_return = 1.0000 | steps = 23976 | total_regret = 364.0000 | total_return = 2300.0000
I0611 11:08:27.001474 139971477354304 terminal_logging.py:55] episode = 2664 | episode_len = 9 | episode_return = 1.0000 | steps = 23976 | total_regret = 364.0000 | total_return = 2300.0000
I0611 11:08:27.050186 139971477354304 terminal_logging.py:55] episode = 2665 | episode_len = 9 | episode_return = 1.0000 | steps = 23985 | total_regret = 364.0000 | total_return = 2301.0000
I0611 11:08:27.050186 139971477354304 terminal_logging.py:55] episode = 2665 | episode_len = 9 | episode_return = 1.0000 | steps = 23985 | total_regret = 364.0000 | total_return = 2301.0000
I0611 11:08:27.099105 139971477354304 terminal_logging.py:55] episode = 2666 | episode_len = 9 | episode_return = 1.0000 | steps = 23994 | total_regret = 364.0000 | total_return = 2302.0000
I0611 11:08:27.099105 139971477354304 terminal_logging.py:55] episode = 2666 | episode_len = 9 | episode_return = 1.0000 | steps = 23994 | total_regret = 364.0000 | total_return = 2302.0000
I0611 11:08:27.157332 139971477354304 terminal_logging.py:55] episode = 2667 | episode_len = 9 | episode_return = 1.0000 | steps = 24003 | total_regret = 364.0000 | total_return = 2303.0000
I0611 11:08:27.157332 139971477354304 terminal_logging.py:55] episode = 2667 | episode_len = 9 | episode_return = 1.0000 | steps = 24003 | total_regret = 364.0000 | total_return = 2303.0000
I0611 11:08:27.224135 139971477354304 terminal_logging.py:55] episode = 2668 | episode_len = 9 | episode_return = 1.0000 | steps = 24012 | total_regret = 364.0000 | total_return = 2304.0000
I0611 11:08:27.224135 139971477354304 terminal_logging.py:55] episode = 2668 | episode_len = 9 | episode_return = 1.0000 | steps = 24012 | total_regret = 364.0000 | total_return = 2304.0000
I0611 11:08:27.283147 139971477354304 terminal_logging.py:55] episode = 2669 | episode_len = 9 | episode_return = 1.0000 | steps = 24021 | total_regret = 364.0000 | total_return = 2305.0000
I0611 11:08:27.283147 139971477354304 terminal_logging.py:55] episode = 2669 | episode_len = 9 | episode_return = 1.0000 | steps = 24021 | total_regret = 364.0000 | total_return = 2305.0000
I0611 11:08:27.338722 139971477354304 terminal_logging.py:55] episode = 2670 | episode_len = 9 | episode_return = 1.0000 | steps = 24030 | total_regret = 364.0000 | total_return = 2306.0000
I0611 11:08:27.338722 139971477354304 terminal_logging.py:55] episode = 2670 | episode_len = 9 | episode_return = 1.0000 | steps = 24030 | total_regret = 364.0000 | total_return = 2306.0000
I0611 11:08:27.425879 139971477354304 terminal_logging.py:55] episode = 2671 | episode_len = 9 | episode_return = 1.0000 | steps = 24039 | total_regret = 364.0000 | total_return = 2307.0000
I0611 11:08:27.425879 139971477354304 terminal_logging.py:55] episode = 2671 | episode_len = 9 | episode_return = 1.0000 | steps = 24039 | total_regret = 364.0000 | total_return = 2307.0000
I0611 11:08:27.471102 139971477354304 terminal_logging.py:55] episode = 2672 | episode_len = 9 | episode_return = 1.0000 | steps = 24048 | total_regret = 364.0000 | total_return = 2308.0000
I0611 11:08:27.471102 139971477354304 terminal_logging.py:55] episode = 2672 | episode_len = 9 | episode_return = 1.0000 | steps = 24048 | total_regret = 364.0000 | total_return = 2308.0000
I0611 11:08:27.518166 139971477354304 terminal_logging.py:55] episode = 2673 | episode_len = 9 | episode_return = 1.0000 | steps = 24057 | total_regret = 364.0000 | total_return = 2309.0000
I0611 11:08:27.518166 139971477354304 terminal_logging.py:55] episode = 2673 | episode_len = 9 | episode_return = 1.0000 | steps = 24057 | total_regret = 364.0000 | total_return = 2309.0000
I0611 11:08:27.571827 139971477354304 terminal_logging.py:55] episode = 2674 | episode_len = 9 | episode_return = 1.0000 | steps = 24066 | total_regret = 364.0000 | total_return = 2310.0000
I0611 11:08:27.571827 139971477354304 terminal_logging.py:55] episode = 2674 | episode_len = 9 | episode_return = 1.0000 | steps = 24066 | total_regret = 364.0000 | total_return = 2310.0000
I0611 11:08:27.631036 139971477354304 terminal_logging.py:55] episode = 2675 | episode_len = 9 | episode_return = 1.0000 | steps = 24075 | total_regret = 364.0000 | total_return = 2311.0000
I0611 11:08:27.631036 139971477354304 terminal_logging.py:55] episode = 2675 | episode_len = 9 | episode_return = 1.0000 | steps = 24075 | total_regret = 364.0000 | total_return = 2311.0000
I0611 11:08:27.699975 139971477354304 terminal_logging.py:55] episode = 2676 | episode_len = 9 | episode_return = 1.0000 | steps = 24084 | total_regret = 364.0000 | total_return = 2312.0000
I0611 11:08:27.699975 139971477354304 terminal_logging.py:55] episode = 2676 | episode_len = 9 | episode_return = 1.0000 | steps = 24084 | total_regret = 364.0000 | total_return = 2312.0000
I0611 11:08:27.749743 139971477354304 terminal_logging.py:55] episode = 2677 | episode_len = 9 | episode_return = 1.0000 | steps = 24093 | total_regret = 364.0000 | total_return = 2313.0000
I0611 11:08:27.749743 139971477354304 terminal_logging.py:55] episode = 2677 | episode_len = 9 | episode_return = 1.0000 | steps = 24093 | total_regret = 364.0000 | total_return = 2313.0000
I0611 11:08:27.786843 139971477354304 terminal_logging.py:55] episode = 2678 | episode_len = 9 | episode_return = 1.0000 | steps = 24102 | total_regret = 364.0000 | total_return = 2314.0000
I0611 11:08:27.786843 139971477354304 terminal_logging.py:55] episode = 2678 | episode_len = 9 | episode_return = 1.0000 | steps = 24102 | total_regret = 364.0000 | total_return = 2314.0000
I0611 11:08:27.823892 139971477354304 terminal_logging.py:55] episode = 2679 | episode_len = 9 | episode_return = 1.0000 | steps = 24111 | total_regret = 364.0000 | total_return = 2315.0000
I0611 11:08:27.823892 139971477354304 terminal_logging.py:55] episode = 2679 | episode_len = 9 | episode_return = 1.0000 | steps = 24111 | total_regret = 364.0000 | total_return = 2315.0000
I0611 11:08:27.862403 139971477354304 terminal_logging.py:55] episode = 2680 | episode_len = 9 | episode_return = 1.0000 | steps = 24120 | total_regret = 364.0000 | total_return = 2316.0000
I0611 11:08:27.862403 139971477354304 terminal_logging.py:55] episode = 2680 | episode_len = 9 | episode_return = 1.0000 | steps = 24120 | total_regret = 364.0000 | total_return = 2316.0000
I0611 11:08:27.924585 139971477354304 terminal_logging.py:55] episode = 2681 | episode_len = 9 | episode_return = 1.0000 | steps = 24129 | total_regret = 364.0000 | total_return = 2317.0000
I0611 11:08:27.924585 139971477354304 terminal_logging.py:55] episode = 2681 | episode_len = 9 | episode_return = 1.0000 | steps = 24129 | total_regret = 364.0000 | total_return = 2317.0000
I0611 11:08:27.963963 139971477354304 terminal_logging.py:55] episode = 2682 | episode_len = 9 | episode_return = 1.0000 | steps = 24138 | total_regret = 364.0000 | total_return = 2318.0000
I0611 11:08:27.963963 139971477354304 terminal_logging.py:55] episode = 2682 | episode_len = 9 | episode_return = 1.0000 | steps = 24138 | total_regret = 364.0000 | total_return = 2318.0000
I0611 11:08:28.006692 139971477354304 terminal_logging.py:55] episode = 2683 | episode_len = 9 | episode_return = 1.0000 | steps = 24147 | total_regret = 364.0000 | total_return = 2319.0000
I0611 11:08:28.006692 139971477354304 terminal_logging.py:55] episode = 2683 | episode_len = 9 | episode_return = 1.0000 | steps = 24147 | total_regret = 364.0000 | total_return = 2319.0000
I0611 11:08:28.045809 139971477354304 terminal_logging.py:55] episode = 2684 | episode_len = 9 | episode_return = 1.0000 | steps = 24156 | total_regret = 364.0000 | total_return = 2320.0000
I0611 11:08:28.045809 139971477354304 terminal_logging.py:55] episode = 2684 | episode_len = 9 | episode_return = 1.0000 | steps = 24156 | total_regret = 364.0000 | total_return = 2320.0000
I0611 11:08:28.082694 139971477354304 terminal_logging.py:55] episode = 2685 | episode_len = 9 | episode_return = 1.0000 | steps = 24165 | total_regret = 364.0000 | total_return = 2321.0000
I0611 11:08:28.082694 139971477354304 terminal_logging.py:55] episode = 2685 | episode_len = 9 | episode_return = 1.0000 | steps = 24165 | total_regret = 364.0000 | total_return = 2321.0000
I0611 11:08:28.120291 139971477354304 terminal_logging.py:55] episode = 2686 | episode_len = 9 | episode_return = 1.0000 | steps = 24174 | total_regret = 364.0000 | total_return = 2322.0000
I0611 11:08:28.120291 139971477354304 terminal_logging.py:55] episode = 2686 | episode_len = 9 | episode_return = 1.0000 | steps = 24174 | total_regret = 364.0000 | total_return = 2322.0000
I0611 11:08:28.160525 139971477354304 terminal_logging.py:55] episode = 2687 | episode_len = 9 | episode_return = 1.0000 | steps = 24183 | total_regret = 364.0000 | total_return = 2323.0000
I0611 11:08:28.160525 139971477354304 terminal_logging.py:55] episode = 2687 | episode_len = 9 | episode_return = 1.0000 | steps = 24183 | total_regret = 364.0000 | total_return = 2323.0000
I0611 11:08:28.202032 139971477354304 terminal_logging.py:55] episode = 2688 | episode_len = 9 | episode_return = 1.0000 | steps = 24192 | total_regret = 364.0000 | total_return = 2324.0000
I0611 11:08:28.202032 139971477354304 terminal_logging.py:55] episode = 2688 | episode_len = 9 | episode_return = 1.0000 | steps = 24192 | total_regret = 364.0000 | total_return = 2324.0000
I0611 11:08:28.259108 139971477354304 terminal_logging.py:55] episode = 2689 | episode_len = 9 | episode_return = 1.0000 | steps = 24201 | total_regret = 364.0000 | total_return = 2325.0000
I0611 11:08:28.259108 139971477354304 terminal_logging.py:55] episode = 2689 | episode_len = 9 | episode_return = 1.0000 | steps = 24201 | total_regret = 364.0000 | total_return = 2325.0000
I0611 11:08:28.312788 139971477354304 terminal_logging.py:55] episode = 2690 | episode_len = 9 | episode_return = 1.0000 | steps = 24210 | total_regret = 364.0000 | total_return = 2326.0000
I0611 11:08:28.312788 139971477354304 terminal_logging.py:55] episode = 2690 | episode_len = 9 | episode_return = 1.0000 | steps = 24210 | total_regret = 364.0000 | total_return = 2326.0000
I0611 11:08:28.351522 139971477354304 terminal_logging.py:55] episode = 2691 | episode_len = 9 | episode_return = 1.0000 | steps = 24219 | total_regret = 364.0000 | total_return = 2327.0000
I0611 11:08:28.351522 139971477354304 terminal_logging.py:55] episode = 2691 | episode_len = 9 | episode_return = 1.0000 | steps = 24219 | total_regret = 364.0000 | total_return = 2327.0000
I0611 11:08:28.397375 139971477354304 terminal_logging.py:55] episode = 2692 | episode_len = 9 | episode_return = 1.0000 | steps = 24228 | total_regret = 364.0000 | total_return = 2328.0000
I0611 11:08:28.397375 139971477354304 terminal_logging.py:55] episode = 2692 | episode_len = 9 | episode_return = 1.0000 | steps = 24228 | total_regret = 364.0000 | total_return = 2328.0000
I0611 11:08:28.506041 139971477354304 terminal_logging.py:55] episode = 2693 | episode_len = 9 | episode_return = 1.0000 | steps = 24237 | total_regret = 364.0000 | total_return = 2329.0000
I0611 11:08:28.506041 139971477354304 terminal_logging.py:55] episode = 2693 | episode_len = 9 | episode_return = 1.0000 | steps = 24237 | total_regret = 364.0000 | total_return = 2329.0000
I0611 11:08:28.577057 139971477354304 terminal_logging.py:55] episode = 2694 | episode_len = 9 | episode_return = 1.0000 | steps = 24246 | total_regret = 364.0000 | total_return = 2330.0000
I0611 11:08:28.577057 139971477354304 terminal_logging.py:55] episode = 2694 | episode_len = 9 | episode_return = 1.0000 | steps = 24246 | total_regret = 364.0000 | total_return = 2330.0000
I0611 11:08:28.643815 139971477354304 terminal_logging.py:55] episode = 2695 | episode_len = 9 | episode_return = 1.0000 | steps = 24255 | total_regret = 364.0000 | total_return = 2331.0000
I0611 11:08:28.643815 139971477354304 terminal_logging.py:55] episode = 2695 | episode_len = 9 | episode_return = 1.0000 | steps = 24255 | total_regret = 364.0000 | total_return = 2331.0000
I0611 11:08:28.707422 139971477354304 terminal_logging.py:55] episode = 2696 | episode_len = 9 | episode_return = 1.0000 | steps = 24264 | total_regret = 364.0000 | total_return = 2332.0000
I0611 11:08:28.707422 139971477354304 terminal_logging.py:55] episode = 2696 | episode_len = 9 | episode_return = 1.0000 | steps = 24264 | total_regret = 364.0000 | total_return = 2332.0000
I0611 11:08:28.759638 139971477354304 terminal_logging.py:55] episode = 2697 | episode_len = 9 | episode_return = 1.0000 | steps = 24273 | total_regret = 364.0000 | total_return = 2333.0000
I0611 11:08:28.759638 139971477354304 terminal_logging.py:55] episode = 2697 | episode_len = 9 | episode_return = 1.0000 | steps = 24273 | total_regret = 364.0000 | total_return = 2333.0000
I0611 11:08:28.849933 139971477354304 terminal_logging.py:55] episode = 2698 | episode_len = 9 | episode_return = 1.0000 | steps = 24282 | total_regret = 364.0000 | total_return = 2334.0000
I0611 11:08:28.849933 139971477354304 terminal_logging.py:55] episode = 2698 | episode_len = 9 | episode_return = 1.0000 | steps = 24282 | total_regret = 364.0000 | total_return = 2334.0000
I0611 11:08:28.887003 139971477354304 terminal_logging.py:55] episode = 2699 | episode_len = 9 | episode_return = -1.0000 | steps = 24291 | total_regret = 366.0000 | total_return = 2333.0000
I0611 11:08:28.887003 139971477354304 terminal_logging.py:55] episode = 2699 | episode_len = 9 | episode_return = -1.0000 | steps = 24291 | total_regret = 366.0000 | total_return = 2333.0000
I0611 11:08:28.923668 139971477354304 terminal_logging.py:55] episode = 2700 | episode_len = 9 | episode_return = 1.0000 | steps = 24300 | total_regret = 366.0000 | total_return = 2334.0000
I0611 11:08:28.923668 139971477354304 terminal_logging.py:55] episode = 2700 | episode_len = 9 | episode_return = 1.0000 | steps = 24300 | total_regret = 366.0000 | total_return = 2334.0000
I0611 11:08:28.978102 139971477354304 terminal_logging.py:55] episode = 2701 | episode_len = 9 | episode_return = 1.0000 | steps = 24309 | total_regret = 366.0000 | total_return = 2335.0000
I0611 11:08:28.978102 139971477354304 terminal_logging.py:55] episode = 2701 | episode_len = 9 | episode_return = 1.0000 | steps = 24309 | total_regret = 366.0000 | total_return = 2335.0000
I0611 11:08:29.016880 139971477354304 terminal_logging.py:55] episode = 2702 | episode_len = 9 | episode_return = 1.0000 | steps = 24318 | total_regret = 366.0000 | total_return = 2336.0000
I0611 11:08:29.016880 139971477354304 terminal_logging.py:55] episode = 2702 | episode_len = 9 | episode_return = 1.0000 | steps = 24318 | total_regret = 366.0000 | total_return = 2336.0000
I0611 11:08:29.055261 139971477354304 terminal_logging.py:55] episode = 2703 | episode_len = 9 | episode_return = 1.0000 | steps = 24327 | total_regret = 366.0000 | total_return = 2337.0000
I0611 11:08:29.055261 139971477354304 terminal_logging.py:55] episode = 2703 | episode_len = 9 | episode_return = 1.0000 | steps = 24327 | total_regret = 366.0000 | total_return = 2337.0000
I0611 11:08:29.091331 139971477354304 terminal_logging.py:55] episode = 2704 | episode_len = 9 | episode_return = 1.0000 | steps = 24336 | total_regret = 366.0000 | total_return = 2338.0000
I0611 11:08:29.091331 139971477354304 terminal_logging.py:55] episode = 2704 | episode_len = 9 | episode_return = 1.0000 | steps = 24336 | total_regret = 366.0000 | total_return = 2338.0000
I0611 11:08:29.135334 139971477354304 terminal_logging.py:55] episode = 2705 | episode_len = 9 | episode_return = 1.0000 | steps = 24345 | total_regret = 366.0000 | total_return = 2339.0000
I0611 11:08:29.135334 139971477354304 terminal_logging.py:55] episode = 2705 | episode_len = 9 | episode_return = 1.0000 | steps = 24345 | total_regret = 366.0000 | total_return = 2339.0000
I0611 11:08:29.173639 139971477354304 terminal_logging.py:55] episode = 2706 | episode_len = 9 | episode_return = 1.0000 | steps = 24354 | total_regret = 366.0000 | total_return = 2340.0000
I0611 11:08:29.173639 139971477354304 terminal_logging.py:55] episode = 2706 | episode_len = 9 | episode_return = 1.0000 | steps = 24354 | total_regret = 366.0000 | total_return = 2340.0000
I0611 11:08:29.211547 139971477354304 terminal_logging.py:55] episode = 2707 | episode_len = 9 | episode_return = 1.0000 | steps = 24363 | total_regret = 366.0000 | total_return = 2341.0000
I0611 11:08:29.211547 139971477354304 terminal_logging.py:55] episode = 2707 | episode_len = 9 | episode_return = 1.0000 | steps = 24363 | total_regret = 366.0000 | total_return = 2341.0000
